time,time
5.065500045020599e-05,4.978700053470675e-05
4.957000055583194e-05,5.061100091552362e-05
4.9496000428916886e-05,5.0369000746286474e-05
4.983299913874362e-05,5.054500070400536e-05
4.934899880026933e-05,5.0942000598297454e-05
4.952199924446177e-05,5.018900083086919e-05
4.9423000746173784e-05,5.0100999942515045e-05
4.995199924451299e-05,5.02479997521732e-05
4.989199987903703e-05,5.002999932912644e-05
5.001599856768735e-05,5.0147000365541317e-05
4.9931999456021003e-05,5.0344999181106687e-05
4.9663998652249575e-05,4.9590000344323926e-05
4.9668000428937376e-05,4.956900011165999e-05
4.973800059815403e-05,4.995900053472724e-05
4.958700083079748e-05,5.0158998419647105e-05
4.956399970978964e-05,4.972800161340274e-05
4.98629997309763e-05,4.914199962513521e-05
4.9636999392532744e-05,4.93990009999834e-05
4.9948001105803996e-05,4.954999894835055e-05
4.9479998779133894e-05,4.9325999498250894e-05
4.9387999752070755e-05,4.9439000576967373e-05
4.991300011170097e-05,4.9558999307919294e-05
4.953600000590086e-05,4.964900108461734e-05
4.983700091543142e-05,4.935099968861323e-05
4.974999865225982e-05,4.949200047121849e-05
4.90870006615296e-05,4.937700032314751e-05
4.915899990010075e-05,4.921699837723281e-05
4.977899880032055e-05,4.8973000957630575e-05
4.9648999265627936e-05,4.902100045001134e-05
4.936499863106292e-05,4.9094000132754445e-05
4.9853999371407554e-05,4.957799865223933e-05
6.371999916154891e-05,4.925299981550779e-05
6.289399971137755e-05,4.9684000259730965e-05
4.9962000048253685e-05,4.8908999815466814e-05
5.009499909647275e-05,5.007899926567916e-05
4.985400119039696e-05,4.9760999900172465e-05
4.956199882144574e-05,4.983399958291557e-05
4.9915999625227414e-05,6.357300117088016e-05
5.0013000873150304e-05,6.227600169950165e-05
4.9570999181014486e-05,4.951499977323692e-05
4.961900049238466e-05,4.9281999963568524e-05
4.945399996358901e-05,4.928599992126692e-05
4.996499956178013e-05,4.9233000027015805e-05
5.281199992168695e-05,4.9853999371407554e-05
5.1622000682982616e-05,4.9432999730925076e-05
5.036000038671773e-05,4.93139996251557e-05
5.0365999413770624e-05,4.991999958292581e-05
5.0365999413770624e-05,4.9886000851984136e-05
5.054100074630696e-05,5.332600085239392e-05
5.029699968872592e-05,4.9988999307970516e-05
5.0292001105844975e-05,4.930800059810281e-05
4.9995000154012814e-05,4.939400059811305e-05
5.004800004826393e-05,4.948800051352009e-05
4.996299867343623e-05,4.9637999836704694e-05
4.927600093651563e-05,4.9563001084607095e-05
4.9500000386615284e-05,4.937700032314751e-05
4.9286001740256324e-05,4.9476999265607446e-05
4.942499981552828e-05,4.949100002704654e-05
4.957399869454093e-05,4.967699896951672e-05
4.9946000217460096e-05,4.987099964637309e-05
4.9469001169200055e-05,4.95530002808664e-05
4.967399945599027e-05,4.993900074623525e-05
4.935099968861323e-05,4.942699888488278e-05
4.9279000450042076e-05,4.9416999900131486e-05
4.9403999582864344e-05,4.945799992128741e-05
4.913500015391037e-05,4.9508998927194625e-05
4.965999869455118e-05,4.9346001105732284e-05
4.946100125380326e-05,4.886500028078444e-05
4.956299926561769e-05,4.922699918097351e-05
4.917800106341019e-05,5.003600017516874e-05
4.927000009047333e-05,4.9371999921277165e-05
4.8986999900080264e-05,4.9542999477125704e-05
4.857199928665068e-05,4.960300066159107e-05
4.8919999244390056e-05,4.9637999836704694e-05
4.8717998652136885e-05,4.9467000280856155e-05
4.904200068267528e-05,4.942799932905473e-05
4.952600102114957e-05,4.9432999730925076e-05
4.943999920214992e-05,4.9307998779113404e-05
5.313099973136559e-05,4.925099892716389e-05
4.9917000069399364e-05,4.9542999477125704e-05
4.9326999942422844e-05,4.970400004822295e-05
4.9387999752070755e-05,4.959099896950647e-05
4.945900036545936e-05,4.949000140186399e-05
4.911499854642898e-05,4.997899850422982e-05
4.934900061925873e-05,4.921199979435187e-05
4.9033000323106535e-05,4.9821999709820375e-05
4.929899841954466e-05,4.9467000280856155e-05
4.952600102114957e-05,4.959099896950647e-05
4.992100002709776e-05,4.919200000585988e-05
4.956600059813354e-05,4.9189000492333435e-05
4.9838999984785914e-05,4.9483000111649744e-05
4.966100095771253e-05,4.9278000005870126e-05
5.0021999413729645e-05,4.894500125374179e-05
4.95509993925225e-05,4.896100108453538e-05
4.9267000576946884e-05,4.889000047114678e-05
4.9577000027056783e-05,4.90809998154873e-05
4.9588999900151975e-05,4.918299964629114e-05
4.945799992128741e-05,4.93160005134996e-05
4.959499892720487e-05,4.927200097881723e-05
4.9356000090483576e-05,4.918500053463504e-05
4.9405000027036294e-05,4.9577000027056783e-05
4.93179995828541e-05,4.925500070385169e-05
4.902000000583939e-05,4.9403999582864344e-05
4.943000021739863e-05,4.9337999371346086e-05
4.9541999032953754e-05,4.956700104230549e-05
4.977000025974121e-05,4.945799992128741e-05
4.917799924442079e-05,4.944700049236417e-05
4.9463998948340304e-05,4.9448999561718665e-05
4.9313000999973156e-05,4.906799949822016e-05
4.942799932905473e-05,4.940200051350985e-05
4.9186999603989534e-05,4.941400038660504e-05
4.9432999730925076e-05,4.959800025972072e-05
5.010799941373989e-05,4.969300061929971e-05
4.9804999434854835e-05,4.904600064037368e-05
4.932500087306835e-05,4.9874000978888944e-05
4.951700066158082e-05,4.934300159220584e-05
4.980899939255323e-05,4.942499981552828e-05
4.964800064044539e-05,4.931699913868215e-05
4.964300023857504e-05,4.912400072498713e-05
4.973599970981013e-05,4.940899998473469e-05
4.976899981556926e-05,4.978300057700835e-05
4.9570999181014486e-05,5.274400064081419e-05
4.961199920217041e-05,5.113699990033638e-05
4.9543999921297655e-05,4.972100032318849e-05
5.004199920222163e-05,5.0083999667549506e-05
4.984700171917211e-05,5.005400089430623e-05
5.004400009056553e-05,5.026300095778424e-05
4.989500121155288e-05,4.9988999307970516e-05
4.9883999963640235e-05,5.445500028145034e-05
4.9470001613372006e-05,5.079200127511285e-05
4.942399937135633e-05,5.006300125387497e-05
4.9067000873037614e-05,4.973300019628368e-05
4.9622000005911104e-05,4.952500057697762e-05
4.941199949826114e-05,4.9788999604061246e-05
4.940999860991724e-05,4.9416999900131486e-05
4.908799928671215e-05,4.8691999836592004e-05
4.946000080963131e-05,4.9016000048140995e-05
4.953899951942731e-05,4.959800025972072e-05
4.9804999434854835e-05,4.914599958283361e-05
4.97049986734055e-05,4.9092999688582495e-05
4.995099880034104e-05,4.921099935017992e-05
4.930900104227476e-05,4.903000080958009e-05
4.973199975211173e-05,4.902500040770974e-05
4.994699884264264e-05,4.9230999138671905e-05
5.0271999498363584e-05,4.967200038663577e-05
4.9962000048253685e-05,4.9710999519447796e-05
4.948700006934814e-05,4.9854999815579504e-05
4.956399970978964e-05,4.9403999582864344e-05
5.006399987905752e-05,4.989600165572483e-05
4.987299871572759e-05,4.9390000640414655e-05
4.982499922334682e-05,4.94679989060387e-05
4.9361000492353924e-05,4.93159986945102e-05
4.9324999054078944e-05,4.922800144413486e-05
4.933199852530379e-05,4.970600093656685e-05
4.937800076731946e-05,4.8789001084514894e-05
4.97839992021909e-05,4.947100023855455e-05
4.93179995828541e-05,4.887300019618124e-05
4.939400059811305e-05,4.9434000175097026e-05
5.39659995411057e-05,4.8894000428845175e-05
5.002000034437515e-05,4.859500040765852e-05
5.020500066166278e-05,4.893199911748525e-05
4.964199979440309e-05,4.876200000580866e-05
4.938100028084591e-05,4.941199949826114e-05
4.896599966741633e-05,4.896000064036343e-05
4.8998999773175456e-05,4.908600021735765e-05
4.9139000111608766e-05,4.93990009999834e-05
4.9141000999952666e-05,4.9356000090483576e-05
4.9090998800238594e-05,4.9542999477125704e-05
4.9030999434762634e-05,4.918600097880699e-05
5.219000013312325e-05,4.968800021742936e-05
5.060599869466387e-05,4.9130001571029425e-05
4.98609988426324e-05,4.9295000280835666e-05
5.017199873691425e-05,4.9034000767278485e-05
4.994999835616909e-05,4.956199882144574e-05
5.0333999752183445e-05,4.9553998906048946e-05
5.003700061934069e-05,4.927500049234368e-05
5.029700150771532e-05,4.9278000005870126e-05
5.0438999096513726e-05,4.975800038664602e-05
5.0501999794505537e-05,4.90140009787865e-05
4.950299990014173e-05,4.9371999921277165e-05
4.9536998631083407e-05,4.911799987894483e-05
4.944200009049382e-05,4.943999920214992e-05
4.948299829266034e-05,4.9136999223264866e-05
4.957000055583194e-05,4.8988000344252214e-05
4.957200144417584e-05,4.8734998927102424e-05
4.970800000592135e-05,4.886899841949344e-05
4.959999932907522e-05,4.923100095766131e-05
4.948599962517619e-05,4.920699939248152e-05
4.946300032315776e-05,4.956600059813354e-05
4.97110013384372e-05,4.946899935021065e-05
4.986000021744985e-05,4.935099968861323e-05
4.999900011171121e-05,4.9501000830787234e-05
4.994999835616909e-05,4.970199915987905e-05
4.987499960407149e-05,4.928599992126692e-05
4.967899985786062e-05,4.89350004500011e-05
4.9702000978868455e-05,4.942799932905473e-05
4.956399970978964e-05,4.895799975201953e-05
4.935799915983807e-05,4.945099863107316e-05
4.9512000259710476e-05,4.976799937139731e-05
4.973599970981013e-05,4.962499951943755e-05
4.955800068273675e-05,4.934599928674288e-05
4.990399975213222e-05,4.953200004820246e-05
4.9061000026995316e-05,4.938200072501786e-05
4.952299968863372e-05,4.90059992444003e-05
4.950600123265758e-05,4.8988000344252214e-05
4.953600000590086e-05,4.878000072494615e-05
4.948100104229525e-05,4.87689994770335e-05
4.946100125380326e-05,4.877399987890385e-05
4.976000127498992e-05,6.740799835824873e-05
4.954999894835055e-05,6.227599988051224e-05
4.971799899067264e-05,4.905199966742657e-05
4.964599975210149e-05,4.9125999794341624e-05
4.9501000830787234e-05,4.935100150760263e-05
4.933200034429319e-05,4.934800017508678e-05
4.957999954058323e-05,4.9374000809621066e-05
4.967700078850612e-05,4.9446998673374765e-05
4.982899918104522e-05,4.9181999202119187e-05
4.918000013276469e-05,4.937599987897556e-05
4.986999920220114e-05,4.911399992124643e-05
4.921999970974866e-05,4.902000000583939e-05
4.936299956170842e-05,4.915300087304786e-05
4.9188000048161484e-05,4.944300053466577e-05
4.927100053464528e-05,4.889000047114678e-05
4.967499990016222e-05,4.8694000724935904e-05
4.9803998990682885e-05,4.950299990014173e-05
4.996899951947853e-05,4.9439000576967373e-05
4.951899973093532e-05,4.962899947713595e-05
4.988499858882278e-05,4.9360000048181973e-05
4.99420002597617e-05,4.890099990007002e-05
4.967299901181832e-05,4.915099998470396e-05
4.984499901183881e-05,4.905700006929692e-05
4.983100006938912e-05,4.907100083073601e-05
4.975599949830212e-05,4.874700061918702e-05
4.992200047126971e-05,4.882799839833751e-05
4.964499930792954e-05,4.904500019620173e-05
5.0100999942515045e-05,4.945699947711546e-05
4.998300028091762e-05,4.914199962513521e-05
5.310400047164876e-05,4.9250000301981345e-05
5.062800119048916e-05,4.921999970974866e-05
4.992600042896811e-05,4.927100053464528e-05
4.954300129611511e-05,4.899099985777866e-05
4.9682999815559015e-05,4.927600093651563e-05
4.969200017512776e-05,4.9223001042264514e-05
4.972399983671494e-05,4.9481999667477794e-05
4.949100002704654e-05,4.918999911751598e-05
4.9915999625227414e-05,4.930700015393086e-05
4.9700000090524554e-05,4.8911000703810714e-05
4.926000110572204e-05,5.1966000683023594e-05
4.9109999963548034e-05,5.026899998483714e-05
4.889499905402772e-05,4.9263999244431034e-05
4.95469994348241e-05,4.960200021741912e-05
4.9823000153992325e-05,4.945099863107316e-05
4.973499926563818e-05,4.9285001296084374e-05
4.936400000588037e-05,4.967399945599027e-05
4.9622000005911104e-05,5.0120001105824485e-05
4.9663998652249575e-05,5.054800021753181e-05
5.004400009056553e-05,5.002000034437515e-05
5.0091000957763754e-05,5.023700032324996e-05
4.9651000153971836e-05,4.943999920214992e-05
4.949699905409943e-05,4.967200038663577e-05
4.9619999117567204e-05,4.999699922336731e-05
4.972300121153239e-05,5.01710001117317e-05
4.9946000217460096e-05,4.9493999540572986e-05
4.934100070386194e-05,4.933200034429319e-05
4.95449985464802e-05,4.963999890605919e-05
4.9779000619309954e-05,4.9483000111649744e-05
4.973300019628368e-05,4.914300006930716e-05
4.9251000746153295e-05,4.956699922331609e-05
4.9554999350220896e-05,4.953200004820246e-05
4.936599907523487e-05,4.927700138068758e-05
4.936500045005232e-05,4.90830007038312e-05
4.928700036543887e-05,4.900499880022835e-05
4.9408001359552145e-05,4.961900049238466e-05
4.9189000492333435e-05,4.8784000682644546e-05
4.956700104230549e-05,4.936299956170842e-05
4.969600013282616e-05,4.939399877912365e-05
4.9808000767370686e-05,4.914199962513521e-05
4.940000144415535e-05,4.932100091536995e-05
5.0163000196334906e-05,4.982100108463783e-05
4.93949992232956e-05,4.953099960403051e-05
4.9962000048253685e-05,4.937999983667396e-05
4.904100023850333e-05,4.894299854640849e-05
4.9217000196222216e-05,4.909999915980734e-05
4.93260013172403e-05,4.931099829263985e-05
4.935200013278518e-05,4.8996998884831555e-05
4.8980999054037966e-05,4.9169999329023995e-05
4.937299854645971e-05,4.902399996353779e-05
4.914700002700556e-05,5.294800030242186e-05
5.022200093662832e-05,5.046700061939191e-05
0.001860676000433159,0.0018228339995403076
6.222099909791723e-05,6.188299994391855e-05
5.3391000619740225e-05,5.2786001106142066e-05
5.236899960436858e-05,5.184600013308227e-05
5.1205001000198536e-05,5.064699871581979e-05
5.120000059832819e-05,5.0831000407924876e-05
5.086499913886655e-05,5.005400089430623e-05
5.0382001063553616e-05,6.053600009181537e-05
4.979599907528609e-05,4.96299999213079e-05
5.011100074625574e-05,4.968999928678386e-05
5.031099863117561e-05,4.983999860996846e-05
4.989100125385448e-05,4.9633999879006296e-05
4.9463998948340304e-05,4.9653001042315736e-05
4.970599911757745e-05,4.994799928681459e-05
4.953200004820246e-05,4.982100108463783e-05
5.034199966758024e-05,5.004299964639358e-05
5.034100104239769e-05,4.9897998906089924e-05
5.0103000830858946e-05,5.693700040865224e-05
4.9747000957722776e-05,5.1246999646537006e-05
4.987299871572759e-05,5.047799822932575e-05
5.0022999857901596e-05,5.049699939263519e-05
4.975400042894762e-05,5.086700002721045e-05
4.949200047121849e-05,5.034900095779449e-05
4.9837999540613964e-05,5.062400123279076e-05
4.957999954058323e-05,5.0516999181127176e-05
4.938600068271626e-05,5.099500049254857e-05
4.952199924446177e-05,5.0197000746265985e-05
4.976600030204281e-05,5.0276001275051385e-05
4.987699867342599e-05,4.950099901179783e-05
5.0227999963681214e-05,5.0144999477197416e-05
5.0145999921369366e-05,4.95570002385648e-05
5.064799915999174e-05,5.012400106352288e-05
4.989300032320898e-05,4.9573000069358386e-05
5.024699930800125e-05,4.983800135960337e-05
4.981700112693943e-05,5.0048998673446476e-05
4.959199941367842e-05,4.9481999667477794e-05
4.9631998990662396e-05,4.9641001169220544e-05
5.004499871574808e-05,4.942799932905473e-05
4.993099901184905e-05,4.959900070389267e-05
4.980300036550034e-05,4.948599962517619e-05
4.960000114806462e-05,4.965999869455118e-05
4.943100066157058e-05,4.919599996355828e-05
4.9259999286732636e-05,4.938299935020041e-05
4.945900036545936e-05,4.9362000936525874e-05
4.922500011161901e-05,4.917499973089434e-05
4.944200009049382e-05,4.9837999540613964e-05
4.921300023852382e-05,4.975499905413017e-05
4.950900074618403e-05,5.009300002711825e-05
7.670199920539744e-05,5.000099918106571e-05
5.2989000323577784e-05,4.964500112691894e-05
4.964700019627344e-05,4.982700011169072e-05
4.9430998842581175e-05,4.974699913873337e-05
4.916299985779915e-05,4.978299875801895e-05
4.925699977320619e-05,4.967299901181832e-05
4.909599920210894e-05,4.929599890601821e-05
4.903699846181553e-05,4.96299999213079e-05
4.929100032313727e-05,4.909900053462479e-05
4.929999886371661e-05,4.925599932903424e-05
4.93970001116395e-05,4.995499875803944e-05
4.969700057699811e-05,4.995400013285689e-05
4.939999962516595e-05,4.957799865223933e-05
4.971299858880229e-05,4.931700095767155e-05
4.9293999836663716e-05,4.965699918102473e-05
4.989499939256348e-05,4.9623000450083055e-05
4.9702000978868455e-05,4.9422000302001834e-05
5.670199971063994e-05,4.932299998472445e-05
5.171100019651931e-05,4.980999983672518e-05
5.0398000894347206e-05,4.952400013280567e-05
5.089399928692728e-05,4.929699935019016e-05
4.99359994137194e-05,4.902799992123619e-05
4.979900040780194e-05,4.93159986945102e-05
5.050799882155843e-05,4.9526999646332115e-05
5.015500028093811e-05,4.945699947711546e-05
5.067100028099958e-05,4.9771999329095706e-05
5.0500999350333586e-05,4.9622000005911104e-05
5.0204998842673376e-05,4.9545000365469605e-05
4.971999987901654e-05,4.9640000725048594e-05
4.97110013384372e-05,4.981100028089713e-05
4.969200017512776e-05,4.9857000703923404e-05
4.97050004923949e-05,5.006100036553107e-05
4.9731001126929186e-05,4.944200009049382e-05
4.93949992232956e-05,5.00149999425048e-05
4.9309999667457305e-05,4.994699884264264e-05
