time,time,time,time,time,time
0.0029748390006716363,0.0015264689973264467,0.003321568001410924,0.001780660000804346,0.0014646870004071388,0.003335864999826299
0.0025213850021827966,0.0014940729997761082,0.002825963998475345,0.0017607939989829902,0.0014532120003423188,0.002365459000429837
0.0024064669996732846,0.0015140389987209346,0.0026085259996762034,0.0017585650020919275,0.0015263929999491666,0.0024884060003387276
0.002550541998061817,0.001465675999497762,0.0026112720006494783,0.0018562919976830017,0.0014797450021433178,0.0033008340033120476
0.002599576000648085,0.0014789890010433737,0.0024270569992950186,0.0017696950017125346,0.0014710390023537911,0.0031110319978324696
0.002938510002422845,0.0014896899992891122,0.0026361500022176187,0.0017632979979680385,0.0015098310032044537,0.0027817770023830235
0.00254692700036685,0.001480270002502948,0.0024985550007841084,0.0017635919975873549,0.0014731970004504547,0.002857416999177076
0.0022833030016045086,0.001489926999056479,0.0028649899977608584,0.0017707680017338134,0.0014852839995000977,0.003034573997865664
0.002378616998612415,0.0014772360009374097,0.002690244000405073,0.0017635620024520904,0.001469406000978779,0.002897709000535542
0.002141224998922553,0.0014765939995413646,0.0029014249994361307,0.0017785100026230793,0.0014883699986967258,0.0025927679998858366
0.002072733001114102,0.0014571360006812029,0.002488653000909835,0.0017559699990670197,0.0015129720013646875,0.0024072790001810063
0.0021405869993031956,0.0014608989986300003,0.003060265000385698,0.001762626001436729,0.0014579030030290596,0.0031653629994252697
0.0021840699992026202,0.0014724309985467698,0.0027472280016809236,0.0018028720005531795,0.001492860999860568,0.003254799001297215
0.0022802130006311927,0.001473527001508046,0.003142852001474239,0.0018554890011728276,0.001475624998420244,0.0030358410003827885
0.0021034540004620794,0.0014669140000478365,0.0028366910009935964,0.0018487569977878593,0.0014667989998997655,0.0023618579980393406
0.0021721259981859475,0.0014793369991821237,0.0025490509979135823,0.0017590629977348726,0.0014618850000260863,0.00250119900010759
0.0021808630008308683,0.0014849599974695593,0.0031629180011805147,0.0017661510028119665,0.0015311200004362036,0.0030636359988420736
0.002513587001885753,0.0014874730004521552,0.003336967998620821,0.0017749080034263898,0.0014936459992895834,0.0025743209989741445
0.0027530089973879512,0.0015011249997769482,0.0033746310000424273,0.0017587479997018818,0.0014898769986757543,0.0026740200009953696
0.0021795940010633785,0.0014710750001540873,0.002803046998451464,0.0017643049977777991,0.0014741849990969058,0.0029378519975580275
0.002546465999330394,0.0014804819984419737,0.0027071910008089617,0.0017689880005491432,0.0014869549995637499,0.0029713580006500706
0.0023376119970635045,0.001464649998524692,0.002502550996723585,0.002839376000338234,0.0014838019997114316,0.003017474002263043
0.002452510998409707,0.0014837710004940163,0.002940757000033045,0.0036836260005657095,0.0014885739983583335,0.0029555080000136513
0.002878838997276034,0.0014786989995627664,0.002728764997300459,0.002144413003406953,0.0014651940000476316,0.0024285209983645473
0.002561371999036055,0.0014918790002411697,0.0026798149992828257,0.0018042619994957931,0.0014618099994549993,0.002902525000536116
0.0029433690033329185,0.0014849369981675409,0.002989347998664016,0.0017850000003818423,0.0014787469990551472,0.00244428199948743
0.0024952400017355103,0.0014414050019695424,0.003376316999492701,0.0017583459994057193,0.0014885399978084024,0.0023052260003169067
0.0027652749995468184,0.001480851999076549,0.0029830649982613977,0.0017695889982860535,0.0014625209987570997,0.0025864509989332873
0.002692657999432413,0.0014804659986111801,0.0031156000004557427,0.0023449289983545896,0.0014739510006620549,0.002714768001169432
0.0024760590022196993,0.0014997720027167816,0.0028155999971204437,0.0018404220027150586,0.0014832499982730951,0.0029602239992527757
0.0021759679984825198,0.0014637349995609839,0.0028423410003597382,0.002623332999064587,0.001460260999010643,0.0026148930010094773
0.0027154240015079267,0.0014533070025208872,0.0029700199993385468,0.002088984001602512,0.0014998359984019771,0.002310362000571331
0.0030826779984636232,0.0015605129992763977,0.0027739249999285676,0.0037168099988775793,0.0014991289972385857,0.0020896919995720964
0.0022418699991249014,0.0014643379981862381,0.002558325999416411,0.0031092390017875005,0.0015003629996499512,0.0028107140024076216
0.003015499998582527,0.0014834640023764223,0.0024203229986596853,0.001837976000388153,0.0014936900006432552,0.0029549610007961746
0.002460856001562206,0.0015055820003908593,0.0023615600002813153,0.0017797750006138813,0.0015045799991639797,0.0031328410004789475
0.002521992999390932,0.001477535999583779,0.0025539870002830867,0.0018739779989118688,0.001483440999436425,0.002736492002441082
0.002904131997638615,0.0014701760010211729,0.0026338690004195087,0.0017825520008045714,0.0014633669998147525,0.002521943999454379
0.002505010001186747,0.0014940689979994204,0.0025696949996927287,0.0017621279985178262,0.0014841150004940573,0.0029381969980022404
0.002353457999561215,0.0014759350015083328,0.0024132580001605675,0.0017663399994489737,0.0014752249990124255,0.0031284670003515203
0.002580512998974882,0.0014589419988624286,0.00258620399836218,0.0017683339974610135,0.001453922002838226,0.0024379999995289836
0.0022325890022329986,0.0014653629987151362,0.0021853830003237817,0.0017547780007589608,0.0014689250019728206,0.0025296989988419227
0.0026798609978868626,0.001476198998716427,0.0029574379987025168,0.0019416340001043864,0.0014942169982532505,0.0031197680000332184
0.002898324000852881,0.0014884829979564529,0.0026679959992179647,0.002740046002145391,0.0015317389988922514,0.0023713790033070836
0.0025991039983637165,0.0014744299987796694,0.0031312030005210545,0.0035604639997472987,0.0014634869985457044,0.002366574997722637
0.00249383700065664,0.0014743859974259976,0.0028669630009972025,0.0025060540028789546,0.001493085001129657,0.002278023002872942
0.0026337650015193503,0.00147237900091568,0.0025839250010903925,0.0014874699991196394,0.0014882629984640516,0.002534631003072718
0.0027824639983009547,0.001483103998907609,0.0031820679978409316,0.0014994099983596243,0.0014711519979755394,0.002653768999152817
0.002626466000947403,0.0014619550020142924,0.002904500001022825,0.001530992998596048,0.0014854930013825651,0.0030345839986694045
0.002256478001072537,0.0014817539995419793,0.002932762999989791,0.0015125059981073719,0.001470366998546524,0.0030994340013421606
0.0027395649995014537,0.001490268001361983,0.002690674999030307,0.0015110220010683406,0.0014897479995852336,0.002749852999841096
0.0025237930021830834,0.0016178799996851012,0.0024917640002968255,0.0014834630019322503,0.0015897679986665025,0.002463605000230018
0.0022309679989120923,0.0014756939999642782,0.0026713090010161977,0.0014551710009982344,0.0014924479983164929,0.002797892997477902
0.0026143499999307096,0.0014437040008488111,0.0025323690024379175,0.0014605079995817505,0.001453583001421066,0.0025836630011326633
0.0027375480021873955,0.0014863489996059798,0.0032300489983754233,0.0014449740010604728,0.0014872819992888253,0.0024377640002057888
0.002316435999091482,0.0014818290001130663,0.0032836509999469854,0.0014529079999192618,0.0015020240025478415,0.002942831997643225
0.0023127509994083084,0.0014848240025457926,0.0030565889974241145,0.0014554240005963948,0.0014947859999665525,0.002578266998170875
0.0027169950008101296,0.001447750000806991,0.002405577000899939,0.001447863000066718,0.0014721449988428503,0.0032574530014244374
0.002399359000264667,0.0014803250014665537,0.0023018760002742056,0.0014316039996629115,0.0014979390034568496,0.0025084259978029877
0.0029180860001360998,0.0014967819988669362,0.0027479960008349735,0.0014570660023309756,0.0015267759990820196,0.0026208300005237106
0.0027182529993297067,0.0014770070010854397,0.002463575998262968,0.0014602250012103468,0.0014826929982518777,0.0022918600006960332
0.0022918440008652397,0.0014308640020317398,0.0022368290010490455,0.0014558629991370253,0.0015069279979798011,0.002781350998702692
0.002765791999991052,0.0014875179986120202,0.002319549999810988,0.0014732319978065789,0.00147753200144507,0.0028655899986915756
0.0026223739987472072,0.001480928996898001,0.0023640940016775858,0.0014512000016111415,0.0014861339986964595,0.002278291001857724
0.002730318999965675,0.00148572900070576,0.003135307000775356,0.0014487949993053917,0.0014857069982099347,0.0025637489998189267
0.002885134999814909,0.0014653469988843426,0.002728876999753993,0.0014528319989040028,0.0014678760016977321,0.0024722810012463015
0.0028195369995955843,0.00147890600055689,0.0025784760000533424,0.0014282330012065358,0.0014496039984805975,0.002438477997202426
0.0024255440002889372,0.0014686360009363852,0.0032774809988040943,0.0014327140015666373,0.0014740929982508533,0.0026015879993792623
0.002702990001125727,0.001491181999881519,0.0026664799988793675,0.0014465620006376412,0.0014528319989040028,0.002432756002235692
0.0027295910003886092,0.0014761440033908002,0.0023120650002965704,0.0014427819987758994,0.0015172379971772898,0.002394441999058472
0.0029245080004329793,0.0014994819975981954,0.0025185439990309533,0.0014657009996881243,0.001562978999572806,0.0024870889974408783
0.002784476000670111,0.0014820800024608616,0.0027079169994976837,0.00144870400254149,0.001451413998438511,0.002553555001213681
0.002767011999821989,0.0014514190006593708,0.002765556000667857,0.0014368789998115972,0.001465181998355547,0.0029212510016805027
0.002466270001605153,0.0014807539992034435,0.0026987869969161693,0.0014792760011914652,0.0014977669998188503,0.0026140199988731183
0.00244805599868414,0.0014793079972150736,0.0032337260017811786,0.001439404997654492,0.0014650360026280396,0.0025071330019272864
0.0023367670000880025,0.001465484998334432,0.0026899180011241697,0.0014625229996454436,0.0014561140014848206,0.0033855250003398396
0.0025227369987987913,0.0014479870005743578,0.002409916000033263,0.0014454839983955026,0.0014866290002828464,0.002986831997986883
0.0027102940002805553,0.0014606330005335622,0.0029009849968133494,0.0014290610015450511,0.0014783440019527916,0.002533203998609679
0.0024007820029510185,0.0014862490024825092,0.0026251710005453788,0.001428374001989141,0.0015065059997141361,0.003489820002869237
0.002244707000500057,0.0014996550016803667,0.0027132950017403346,0.001452248001442058,0.0014628150020143948,0.0025528559999656864
0.0022459829997387715,0.0014330159974633716,0.0030439559996011667,0.001454225002817111,0.0014553979999618605,0.002478015998349292
0.002487289999407949,0.001586696998856496,0.003258911001466913,0.0015024790009192657,0.0014706440015288536,0.0026050480009871535
0.0029125719993317034,0.0014489130007859785,0.002573002002463909,0.001424793001206126,0.0014714499993715435,0.0030160390015225857
0.002435243997751968,0.0014740030019311234,0.002498374000424519,0.0014458679979725275,0.0015249889984261245,0.0030823980014247354
0.0022000009994371794,0.001478489997680299,0.0024058689996309113,0.001488665999204386,0.0015011309988040011,0.0033970769982261118
0.002700282999285264,0.0014821700024185702,0.0026047020000987686,0.0014459699996223208,0.001500064001447754,0.0024605819999123923
0.0024235470009443816,0.001486950997787062,0.003081615999690257,0.0014554750014212914,0.0015440040006069466,0.002827666998200584
0.0022258419994614087,0.0014424180008063558,0.002652702998602763,0.0014487630032817833,0.0014846820013190154,0.0025863320006465074
0.0023137409989431035,0.0014809739986958448,0.0026982870003848802,0.0014249650012061466,0.0014713600030518137,0.0028137260014773346
0.002285585000208812,0.0014511019981000572,0.002486861001671059,0.0014286609984992538,0.0014835289985057898,0.002560953998909099
0.0020988409996789414,0.0014843729986750986,0.002624736000143457,0.0014426719972107094,0.001460380997741595,0.002612890999444062
0.002230483998573618,0.0014440449995163362,0.0023196750007627998,0.0014698730010422878,0.001500786001997767,0.0033225429979211185
0.002672478000022238,0.001441456002794439,0.0026373170003353152,0.001597447000676766,0.0014959910004108679,0.002841626002918929
0.002633275002153823,0.0014728130008734297,0.0025810570004978217,0.0014487090011243708,0.0014655490012955852,0.002378351000515977
0.00277359699975932,0.0015073150025273208,0.0030954079993534833,0.0015338250013883226,0.0016056230015237816,0.0025083849977818318
0.0028352009976515546,0.0014751999988220632,0.003187696998793399,0.0015186639975581784,0.0014971079981478397,0.0025815670014708303
0.0025192870016326196,0.0014749990004929714,0.002967417000036221,0.001451151998480782,0.0014897199980623554,0.0025650179995864164
0.0022329729981720448,0.0014875010019750334,0.002516878001188161,0.0014497040028800257,0.001488052999775391,0.002679258002899587
0.0026610999993863516,0.0014730449984199367,0.0024596910006948747,0.0014679819978482556,0.0014873289983370341,0.002376524000283098
0.0022895600013725925,0.0014515160000883043,0.002468070000759326,0.001472618998377584,0.0014994169978308491,0.0023080169994500466
0.002219889996922575,0.0015008619993750472,0.0027066389993706252,0.0014449539994529914,0.0014577199981431477,0.002868012001272291
0.002427504998195218,0.0014867869977024384,0.0027649630028463434,0.0014640199988207314,0.0014737820019945502,0.0033107989984273445
0.0025245530014217366,0.0015771910002513323,0.0023611409997101873,0.0014461289974860847,0.0015931910020299256,0.002958412002044497
0.0027337840001564473,0.001591116000781767,0.0026448530006746296,0.0015292899988708086,0.0014810110005782917,0.0023424040009558666
