time,time
4.9076999857788906e-05,4.9121999836643226e-05
4.90019992867019e-05,4.905099922325462e-05
4.871800047112629e-05,4.9357000534655526e-05
5.5548000091221184e-05,4.930300019623246e-05
5.028800114814658e-05,4.888100011157803e-05
4.911599899060093e-05,4.930700015393086e-05
4.880500091530848e-05,4.908200025965925e-05
4.9136999223264866e-05,4.88519999635173e-05
4.8457999582751654e-05,4.89309986733133e-05
4.936199911753647e-05,4.916299985779915e-05
4.8953999794321135e-05,4.891400021733716e-05
4.9017000492312945e-05,7.99550016381545e-05
4.9760999900172465e-05,4.892399920208845e-05
4.952100061927922e-05,4.887899922323413e-05
4.938100028084591e-05,4.889699994237162e-05
4.956500015396159e-05,4.939199970976915e-05
4.922700099996291e-05,4.911699943477288e-05
4.9058999138651416e-05,4.9035001211450435e-05
4.915300087304786e-05,4.878799882135354e-05
4.892399920208845e-05,4.8661000619176775e-05
4.9169999329023995e-05,4.9058999138651416e-05
4.904500019620173e-05,4.899499981547706e-05
4.896700011158828e-05,4.897899998468347e-05
4.854700091527775e-05,4.946199987898581e-05
4.8608999350108206e-05,4.914899909636006e-05
4.8521000280743465e-05,4.9199999921256676e-05
4.8457999582751654e-05,4.8919999244390056e-05
4.9017000492312945e-05,4.914900091534946e-05
4.85399996250635e-05,4.8832000175025314e-05
4.9094000132754445e-05,4.904300112684723e-05
4.8910000259638764e-05,4.856799932895228e-05
4.944300053466577e-05,4.8757001422927715e-05
4.959599937137682e-05,4.89329995616572e-05
5.6347998906858265e-05,4.881000131717883e-05
5.073899956187233e-05,4.861999877903145e-05
5.00189999002032e-05,4.913399970973842e-05
4.992499998479616e-05,4.91659993713256e-05
5.013200097891968e-05,4.910100142296869e-05
4.9831998694571666e-05,4.8608999350108206e-05
5.048000093665905e-05,4.868100040766876e-05
5.0753000323311426e-05,4.905700006929692e-05
5.058900023868773e-05,4.8796999180922285e-05
4.97839992021909e-05,4.888300099992193e-05
4.9819998821476474e-05,4.883000110567082e-05
4.9112000851891935e-05,4.8784000682644546e-05
4.9230999138671905e-05,4.8814999900059775e-05
4.964199979440309e-05,4.81610004499089e-05
4.911500036541838e-05,4.8502999561605975e-05
4.895699930784758e-05,4.8695001169107854e-05
4.901300053461455e-05,4.8988000344252214e-05
4.913399970973842e-05,4.8845000492292456e-05
4.913500015391037e-05,4.911099858873058e-05
4.843100032303482e-05,4.9233000027015805e-05
4.868200085184071e-05,4.934699973091483e-05
4.869000076723751e-05,4.913399970973842e-05
4.87689994770335e-05,4.921199979435187e-05
4.89329995616572e-05,4.904500019620173e-05
4.914300006930716e-05,5.006900028092787e-05
4.905900095764082e-05,4.898100087302737e-05
4.913399970973842e-05,4.906699905404821e-05
4.873600119026378e-05,4.905800051346887e-05
4.866500057687517e-05,4.8964999223244376e-05
4.931500006932765e-05,4.8795998736750335e-05
4.925199937133584e-05,4.895100028079469e-05
4.9136999223264866e-05,4.898999941360671e-05
4.909599920210894e-05,4.8627000069245696e-05
4.878000072494615e-05,4.9121999836643226e-05
4.8939000407699496e-05,4.8952999350149184e-05
4.8801000957610086e-05,4.867300049227197e-05
4.89310004923027e-05,4.879600055573974e-05
4.91599985252833e-05,4.823699964617845e-05
4.944500142300967e-05,4.9219001084566116e-05
4.891400021733716e-05,4.878299841948319e-05
4.875699960393831e-05,4.9473999752081e-05
4.889599949819967e-05,4.8747999244369566e-05
4.8272000640281476e-05,4.864399852522183e-05
4.993899892724585e-05,4.880500091530848e-05
4.889499905402772e-05,4.905199966742657e-05
4.90930015075719e-05,4.8988000344252214e-05
4.9251000746153295e-05,4.894599987892434e-05
4.9016000048140995e-05,4.927200097881723e-05
4.90120000904426e-05,4.873199941357598e-05
4.9554999350220896e-05,4.8772000809549354e-05
6.729300002916716e-05,4.9075999413616955e-05
6.277800093812402e-05,4.9034000767278485e-05
4.956900011165999e-05,4.865399932896253e-05
4.9804999434854835e-05,4.84669999423204e-05
4.958199860993773e-05,4.917800106341019e-05
4.9262998800259084e-05,4.8746998800197616e-05
4.975400042894762e-05,4.856000123254489e-05
4.960799924447201e-05,4.854500002693385e-05
4.980000085197389e-05,5.4827998610562645e-05
4.945999899064191e-05,4.996399911760818e-05
4.9808000767370686e-05,4.8922000132733956e-05
4.930199975206051e-05,4.883699875790626e-05
4.940599865221884e-05,4.8969999625114724e-05
4.9154999942402355e-05,4.9035001211450435e-05
4.9074998969445005e-05,4.94760006404249e-05
4.8997999329003505e-05,4.964800064044539e-05
4.9259999286732636e-05,4.910300049232319e-05
4.9208001655642875e-05,4.942699888488278e-05
4.916699981549755e-05,4.919700040773023e-05
4.9188000048161484e-05,4.9036001655622385e-05
4.9788999604061246e-05,4.908800110570155e-05
4.962899947713595e-05,4.928700036543887e-05
4.984800034435466e-05,4.930500108457636e-05
4.940200051350985e-05,4.930800059810281e-05
4.9214999307878315e-05,4.967300083080772e-05
4.91680002596695e-05,4.9762000344344415e-05
4.9215999752050266e-05,4.984800034435466e-05
4.917600017506629e-05,4.9561000196263194e-05
4.970800000592135e-05,5.247300032351632e-05
4.9276999561698176e-05,5.029199928685557e-05
4.914499913866166e-05,4.944900138070807e-05
4.93219995405525e-05,4.9996000598184764e-05
4.930300019623246e-05,4.989099943486508e-05
4.901799911749549e-05,4.997200085199438e-05
4.923999949824065e-05,5.035499998484738e-05
4.9197999032912776e-05,4.969600013282616e-05
4.882800021732692e-05,5.010600034438539e-05
4.8814999900059775e-05,4.95530002808664e-05
4.908200025965925e-05,4.9559999752091244e-05
4.9095000576926395e-05,4.956199882144574e-05
4.914099918096326e-05,4.9772999773267657e-05
4.916699981549755e-05,4.92429990117671e-05
4.907999937131535e-05,4.922799962514546e-05
4.9292999392491765e-05,4.903599983663298e-05
4.929100032313727e-05,4.940799954056274e-05
4.9267000576946884e-05,4.936099867336452e-05
4.922199877910316e-05,4.940899998473469e-05
4.926400106342044e-05,4.90019992867019e-05
4.93160005134996e-05,4.864000038651284e-05
4.882199937128462e-05,4.871300006925594e-05
4.933700074616354e-05,4.827299926546402e-05
4.902599903289229e-05,4.8908999815466814e-05
4.9360000048181973e-05,4.9693999244482256e-05
4.914099918096326e-05,4.890999844064936e-05
4.9231999582843855e-05,4.9005000619217753e-05
4.8849000449990854e-05,4.899600025964901e-05
4.933600030199159e-05,4.9275999117526226e-05
4.902500040770974e-05,4.914199962513521e-05
4.914599958283361e-05,4.8878000598051585e-05
4.867000097874552e-05,4.870900011155754e-05
4.879100015386939e-05,4.857699968852103e-05
4.90080001327442e-05,4.837200140173081e-05
4.949100002704654e-05,4.86980006826343e-05
4.9215999752050266e-05,4.859399996348657e-05
4.929900023853406e-05,4.8867001169128343e-05
4.894299854640849e-05,4.8907999371294864e-05
4.92409999424126e-05,4.8747999244369566e-05
4.882099892711267e-05,4.891400021733716e-05
4.898200131719932e-05,4.8755000534583814e-05
4.8880001486395486e-05,4.893400000582915e-05
4.934100070386194e-05,4.9710999519447796e-05
4.9571999625186436e-05,4.947299930790905e-05
4.9293999836663716e-05,4.930800059810281e-05
4.980199992132839e-05,4.86230001115473e-05
4.9651000153971836e-05,4.930500108457636e-05
4.975299998477567e-05,4.9036001655622385e-05
5.287300155032426e-05,4.9218000640394166e-05
5.115999920235481e-05,4.8902998969424516e-05
5.0942000598297454e-05,4.942899977322668e-05
5.040500036557205e-05,4.915099998470396e-05
6.356500125548337e-05,4.921899926557671e-05
5.0159998863819055e-05,4.887999966740608e-05
5.063199932919815e-05,4.8833000619197264e-05
5.0102000386686996e-05,4.85420005134074e-05
5.077300011180341e-05,4.870999873674009e-05
5.035499998484738e-05,4.841999907512218e-05
5.022899858886376e-05,4.88539990328718e-05
4.954100040777121e-05,4.878899926552549e-05
4.995099880034104e-05,6.83210000715917e-05
4.955400072503835e-05,6.24960011919029e-05
5.011000030208379e-05,4.9528000090504065e-05
4.942799932905473e-05,4.914199962513521e-05
4.9247999413637444e-05,4.909000017505605e-05
4.879200059804134e-05,4.927000009047333e-05
4.9557998863747343e-05,4.88519999635173e-05
4.953600000590086e-05,4.930599970975891e-05
4.9013999159797095e-05,4.8894000428845175e-05
4.9244999900111e-05,4.8703999709687196e-05
4.918999911751598e-05,4.8679001338314265e-05
4.9042999307857826e-05,4.871499913861044e-05
4.906199865217786e-05,4.948800051352009e-05
4.903299850411713e-05,4.951499977323692e-05
4.981500023859553e-05,4.9259999286732636e-05
5.007899926567916e-05,4.9094000132754445e-05
4.954799987899605e-05,4.867300049227197e-05
4.956800148647744e-05,4.90080001327442e-05
4.976600030204281e-05,4.86979988636449e-05
4.9156000386574306e-05,4.8685998990549706e-05
4.968699977325741e-05,4.834099854633678e-05
4.9386999307898805e-05,4.8677000449970365e-05
4.958099998475518e-05,4.883499968855176e-05
4.898399856756441e-05,4.8816000344231725e-05
4.9269001465290785e-05,4.8919999244390056e-05
4.933200034429319e-05,4.9185999159817584e-05
4.9223001042264514e-05,4.917699880024884e-05
4.926300061924849e-05,4.919700040773023e-05
4.851199992117472e-05,4.932299998472445e-05
4.894400080956984e-05,4.8767000407679006e-05
4.959400030202232e-05,4.9016000048140995e-05
4.925900066155009e-05,4.868100040766876e-05
4.930700015393086e-05,4.89310004923027e-05
4.912799886369612e-05,4.894499943475239e-05
4.9206000767298974e-05,4.8920999688562006e-05
4.9217000196222216e-05,4.898899896943476e-05
4.956399970978964e-05,4.8955000238493085e-05
4.9585998567636125e-05,4.886600072495639e-05
4.9606000175117515e-05,4.8676000005798414e-05
4.9267000576946884e-05,4.8844000048120506e-05
4.89229987579165e-05,4.879200059804134e-05
4.897700091532897e-05,4.87729994347319e-05
4.921999970974866e-05,4.9188000048161484e-05
4.9591000788495876e-05,4.87689994770335e-05
4.9559999752091244e-05,4.8850000894162804e-05
4.9302001571049914e-05,4.840499968850054e-05
4.9620999561739154e-05,4.8986999900080264e-05
4.9447999117546715e-05,4.869499935011845e-05
4.950800030201208e-05,4.893899858871009e-05
4.936500045005232e-05,4.874499973084312e-05
4.972399983671494e-05,4.907200127490796e-05
4.969600013282616e-05,4.814700150745921e-05
4.9219001084566116e-05,4.8597999921184964e-05
4.9910999223357067e-05,4.852799975196831e-05
4.9820999265648425e-05,4.8754000090411864e-05
4.917600017506629e-05,4.870900011155754e-05
4.9541999032953754e-05,4.919800085190218e-05
5.058100032329094e-05,4.935100150760263e-05
4.951899973093532e-05,4.8880001486395486e-05
4.974300100002438e-05,4.915300087304786e-05
4.964199979440309e-05,4.913299926556647e-05
4.98589997732779e-05,4.865800110565033e-05
4.922700099996291e-05,4.9301001126877964e-05
4.95570002385648e-05,4.966899905411992e-05
4.915300087304786e-05,4.960899968864396e-05
4.897700091532897e-05,5.287500061967876e-05
4.9120999392471276e-05,5.083299947727937e-05
4.9208001655642875e-05,4.984400038665626e-05
4.911700125376228e-05,4.9821999709820375e-05
4.930199975206051e-05,5.005999992135912e-05
4.9743999625206925e-05,5.0205999286845326e-05
5.3171999752521515e-05,4.9838999984785914e-05
5.059199975221418e-05,5.0215001465403475e-05
4.928399903292302e-05,4.979999903298449e-05
4.9079000746132806e-05,4.9554999350220896e-05
4.912300028081518e-05,4.959899888490327e-05
4.9124999350169674e-05,4.938800157106016e-05
4.878799882135354e-05,4.9418000344303437e-05
4.922799962514546e-05,4.9217000196222216e-05
4.936799996357877e-05,4.921999970974866e-05
4.9215999752050266e-05,8.78570008353563e-05
4.944200009049382e-05,4.959800025972072e-05
4.9246998969465494e-05,4.9398999180993997e-05
4.914700002700556e-05,4.9312000555801205e-05
4.950199945596978e-05,4.931500006932765e-05
4.892000106337946e-05,4.927100053464528e-05
4.925800021737814e-05,4.880899905401748e-05
4.883800102106761e-05,4.87770012114197e-05
4.914700002700556e-05,4.8996998884831555e-05
4.906599860987626e-05,4.915099998470396e-05
4.9670001317281276e-05,4.8891999540501274e-05
4.886500028078444e-05,4.9347001549904235e-05
4.9808000767370686e-05,4.904999877908267e-05
4.909900053462479e-05,4.9330001274938695e-05
4.9510999815538526e-05,4.9168998884852044e-05
4.9043999752029777e-05,4.946500121150166e-05
4.9251000746153295e-05,4.913399970973842e-05
4.924399945593905e-05,4.903800072497688e-05
4.955800068273675e-05,4.903999979433138e-05
4.990699926565867e-05,4.938399979437236e-05
4.921899926557671e-05,4.8858999434742145e-05
4.90100010210881e-05,4.9292999392491765e-05
4.923799860989675e-05,4.941199949826114e-05
4.956399970978964e-05,4.9403999582864344e-05
4.9697999202180654e-05,5.004099875804968e-05
4.9718000809662044e-05,4.937800076731946e-05
4.950900074618403e-05,4.9850999857881106e-05
4.9713000407791696e-05,4.931500006932765e-05
4.950900074618403e-05,4.925599932903424e-05
4.963499850418884e-05,4.904700108454563e-05
4.976399941369891e-05,4.921899926557671e-05
4.9368998588761315e-05,4.9354999646311626e-05
4.9764001232688315e-05,4.931900002702605e-05
5.281000085233245e-05,4.915899990010075e-05
5.125999996380415e-05,4.925299981550779e-05
5.012399924453348e-05,4.9496000428916886e-05
5.077199966763146e-05,4.939999962516595e-05
5.037499977333937e-05,4.9121999836643226e-05
5.026399958296679e-05,4.934000025968999e-05
5.004600097890943e-05,4.9091999244410545e-05
5.058799979451578e-05,4.880800042883493e-05
5.0736000048345886e-05,4.915000135952141e-05
5.013999907532707e-05,4.9024998588720337e-05
4.904500019620173e-05,4.8807998609845527e-05
4.92430008307565e-05,4.875699960393831e-05
4.90040001750458e-05,4.9493999540572986e-05
4.9682999815559015e-05,4.9483000111649744e-05
4.937399899063166e-05,4.947100023855455e-05
4.9529000534676015e-05,4.8687999878893606e-05
4.9091000619228e-05,4.910300049232319e-05
4.927299960399978e-05,4.8781999794300646e-05
4.943300154991448e-05,4.886500028078444e-05
4.8963998779072426e-05,4.911199903290253e-05
4.921400068269577e-05,4.896800055576023e-05
4.914099918096326e-05,4.9046999265556224e-05
4.920999890600797e-05,4.9030999434762634e-05
4.970800000592135e-05,4.887799877906218e-05
4.9059999582823366e-05,4.9356000090483576e-05
4.948899913870264e-05,4.9084001148003154e-05
4.9016000048140995e-05,4.888600051344838e-05
4.888600051344838e-05,4.8859999878914095e-05
4.979599907528609e-05,4.914300006930716e-05
4.951799928676337e-05,4.941400038660504e-05
4.903499939246103e-05,4.9325999498250894e-05
4.932999945594929e-05,4.9144000513479114e-05
4.9588999900151975e-05,4.926899964630138e-05
4.897299913864117e-05,4.964400068274699e-05
4.9652000598143786e-05,4.922699918097351e-05
4.987200009054504e-05,4.943499880027957e-05
4.9718000809662044e-05,4.972700116923079e-05
4.956399970978964e-05,4.924200038658455e-05
5.2968998716096394e-05,4.92369999847142e-05
4.9540998588781804e-05,4.922500011161901e-05
4.930400064040441e-05,4.918400009046309e-05
4.951399932906497e-05,4.921899926557671e-05
4.9073998525273055e-05,4.886299939244054e-05
4.917899968859274e-05,4.882300163444597e-05
4.941500083077699e-05,4.91619994136272e-05
4.936599907523487e-05,4.8946001697913744e-05
4.907000038656406e-05,5.256000076769851e-05
4.9344000217388384e-05,4.992399954062421e-05
4.934599928674288e-05,4.9515001592226326e-05
4.981700112693943e-05,4.92369999847142e-05
4.989599983673543e-05,4.9205000323127024e-05
4.976299896952696e-05,4.903000080958009e-05
4.987700049241539e-05,4.8955000238493085e-05
4.9765001676860265e-05,4.9154999942402355e-05
4.9405000027036294e-05,4.9825001042336226e-05
4.949000140186399e-05,4.956900011165999e-05
4.929300121148117e-05,4.930400064040441e-05
4.906899994239211e-05,4.952299968863372e-05
4.9049000153900124e-05,4.965500011167023e-05
4.9470001613372006e-05,4.9419999413657933e-05
4.9498999942443334e-05,4.937899939250201e-05
4.9248999857809395e-05,4.9475998821435496e-05
4.9066000428865664e-05,4.9439000576967373e-05
4.921099935017992e-05,4.957100100000389e-05
4.899099985777866e-05,4.9480999223305844e-05
4.937899939250201e-05,4.9390000640414655e-05
4.934699973091483e-05,4.930300019623246e-05
4.921199979435187e-05,4.946899935021065e-05
4.9370999477105215e-05,4.946300032315776e-05
4.939800055581145e-05,4.913100019621197e-05
4.8859999878914095e-05,4.9214999307878315e-05
4.891699973086361e-05,4.9918000513571315e-05
4.935799915983807e-05,4.93139996251557e-05
4.865600021730643e-05,4.922600055579096e-05
4.876099956163671e-05,4.898000042885542e-05
4.907300171907991e-05,4.952000017510727e-05
4.9045998821384273e-05,4.9468000725028105e-05
4.90120000904426e-05,4.995800009055529e-05
4.910600000584964e-05,5.281200174067635e-05
4.9106998631032184e-05,5.0941000154125504e-05
4.8875999709707685e-05,4.961900049238466e-05
4.910399911750574e-05,5.042200064053759e-05
4.918600097880699e-05,4.9959999159909785e-05
4.902800174022559e-05,5.0082999223377556e-05
4.9606000175117515e-05,4.986400017514825e-05
4.967799941368867e-05,5.000000055588316e-05
