time,time,time,time,time,time
7.709997589699924e-06,5.948997568339109e-06,7.121998351067305e-06,0.00019075500313192606,0.00017947499873116612,0.0001769599984982051
7.766000635456294e-06,5.940994014963508e-06,7.11299799149856e-06,0.0001789599991752766,0.00019483100186334923,0.00019293100194772705
7.68899917602539e-06,5.95299934502691e-06,7.144000846892595e-06,0.00018533699767431244,0.00017934800416696817,0.00018114300473826006
7.761998858768493e-06,5.99100167164579e-06,7.139999070204794e-06,0.00018148100207326934,0.00019493499712552875,0.00019304799934616312
7.700000423938036e-06,5.960995622444898e-06,7.098999049048871e-06,0.00019245699513703585,0.00017926000145962462,0.00018101999739883468
7.713002560194582e-06,5.947003955952823e-06,7.112001185305417e-06,0.00017796199972508475,0.00019438400340732187,0.00019218099623685703
7.70499900681898e-06,5.895999493077397e-06,7.153998012654483e-06,0.00018658699991647154,0.0001793870032997802,0.000176961999386549
7.786999049130827e-06,5.927002348471433e-06,7.147995347622782e-06,0.00017764399672159925,0.0001942529997904785,0.0001878769980976358
7.723996532149613e-06,5.943002179265022e-06,7.152993930503726e-06,0.00018686499970499426,0.00017940600082511082,0.0001809090026654303
7.68000609241426e-06,5.964000592939556e-06,7.1210015448741615e-06,0.00017831299919635057,0.0001945570038515143,0.00019365399930393323
7.70499900681898e-06,6.053000106476247e-06,7.144000846892595e-06,0.0001848699976108037,0.0001792960028978996,0.00017741299961926416
7.707996701356024e-06,5.9300000430084765e-06,7.123002433218062e-06,0.00017848899733508006,0.00019462699856376275,0.0001866530001279898
7.757000275887549e-06,6.023998139426112e-06,7.0979949668981135e-06,0.00018614700093166903,0.00017962100537260994,0.0001812189948395826
7.72099883761257e-06,5.9730009525083005e-06,7.124006515368819e-06,0.00017699700401863083,0.0001942550006788224,0.000192403000255581
7.718997949268669e-06,6.086003850214183e-06,7.115995686035603e-06,0.000177802998223342,0.0001791239992599003,0.00017768899851944298
7.77900277171284e-06,5.920999683439732e-06,7.219001417979598e-06,0.0001922410010593012,0.00019530500139808282,0.0001768910005921498
7.742004527244717e-06,6.018002750352025e-06,7.163005648180842e-06,0.00017773499712347984,0.00017955699877347797,0.00019685200095409527
7.66000448493287e-06,5.996000254526734e-06,7.242000719998032e-06,0.00018648599507287145,0.0001953309983946383,0.0001773309995769523
7.679002010263503e-06,5.961002898402512e-06,7.167996955104172e-06,0.00017787900287657976,0.0001793100018403493,0.00019322499429108575
7.654998626094311e-06,5.940004484727979e-06,7.167996955104172e-06,0.00018685100076254457,0.00019359600264579058,0.00017733599815983325
7.716997060924768e-06,5.9680023696273565e-06,7.086004188749939e-06,0.00017851499433163553,0.000179588001628872,0.00018771000031847507
7.6669966802001e-06,5.884001438971609e-06,7.1499962359666824e-06,0.00018549500236986205,0.0001943399984156713,0.00017674599803285673
7.691000064369291e-06,6.097994628362358e-06,7.1590038714930415e-06,0.00017867399583337829,0.00017955600196728483,0.0001898990012705326
7.689995982218534e-06,5.996000254526734e-06,7.319998985622078e-06,0.00019573699682950974,0.00019469100516289473,0.0001767329958966002
7.766000635456294e-06,6.036003469489515e-06,7.131005986593664e-06,0.00017947099695447832,0.0001792170005501248,0.00018451800133334473
7.654001819901168e-06,5.942005373071879e-06,7.221999112516642e-06,0.0001937280030688271,0.00019447100203251466,0.00017994800145970657
7.645998266525567e-06,5.9539961512200534e-06,7.194001227617264e-06,0.00017783400107873604,0.00017947000014828518,0.00018350900063524023
7.680995622649789e-06,5.878995580133051e-06,7.162998372223228e-06,0.00018659299530554563,0.0001947109994944185,0.00017667599604465067
7.659997208975255e-06,6.132999260444194e-06,7.139999070204794e-06,0.00017791100253816694,0.0001795860007405281,0.0001879880001069978
7.691000064369291e-06,6.0549937188625336e-06,7.179995009209961e-06,0.0001864099976955913,0.00019463099306449294,0.00017674599803285673
7.804999768268317e-06,5.932000931352377e-06,7.1829999797046185e-06,0.0001773629992385395,0.00017944100545719266,0.00018124400230590254
7.701004506088793e-06,5.923000571783632e-06,7.174996426329017e-06,0.0001780539969331585,0.00019383899780223146,0.000189432998013217
7.695001841057092e-06,5.967995093669742e-06,7.114002073649317e-06,0.00019186099962098524,0.0001801530015654862,0.00017716900038067251
7.690003258176148e-06,5.975001840852201e-06,7.172006007749587e-06,0.00017792799917515367,0.00019969000277342275,0.000187368001206778
7.609996828250587e-06,5.984999006614089e-06,7.1359972935169935e-06,0.00018694900063565,0.00017922499682754278,0.00017766399832908064
7.732996891718358e-06,5.933994543738663e-06,7.235001248773187e-06,0.00017754200234776363,0.00018927599739981815,0.00018683199596125633
7.757997082080692e-06,6.028996722307056e-06,7.198003004305065e-06,0.00018658999761100858,0.00017949399625649676,0.0001766560017131269
7.692004146520048e-06,6.00700150243938e-06,7.137998181860894e-06,0.00017760300397640094,0.00019428700034040958,0.0001877409958979115
7.679002010263503e-06,5.990004865452647e-06,7.157002983149141e-06,0.00018755399651126936,0.00017995300004258752,0.00017691199900582433
7.650000043213367e-06,5.9730009525083005e-06,7.180999091360718e-06,0.00017825100076152012,0.0001949400029843673,0.0001862520002759993
7.684000593144447e-06,5.957001121714711e-06,7.1459944592788815e-06,0.00018458499835105613,0.00017893200129037723,0.0001764920016285032
7.705995813012123e-06,6.010996003169566e-06,7.235001248773187e-06,0.00017780599591787905,0.00019460500334389508,0.00018119400192517787
7.713002560194582e-06,6.004003807902336e-06,7.136004569474608e-06,0.00018667199765332043,0.00017856599879451096,0.00018599499890115112
7.70499900681898e-06,5.969995982013643e-06,8.889997843652964e-06,0.0001768889997038059,0.0001947330019902438,0.00017634699906921014
7.727998308837414e-06,6.00900239078328e-06,7.271002687048167e-06,0.00018250300490763038,0.00017940800171345472,0.00019258200336480513
7.72099883761257e-06,5.950001650489867e-06,7.153998012654483e-06,0.00018819000251824036,0.00019433700072113425,0.00017707599909044802
7.668000762350857e-06,5.99100167164579e-06,7.153998012654483e-06,0.00017818600463215262,0.0001799180026864633,0.0001876739988802001
7.613001798745245e-06,5.9589947341009974e-06,7.152004400268197e-06,0.00018622000061441213,0.0001942510061780922,0.00017662200116319582
7.683003786951303e-06,5.947993486188352e-06,7.201997505035251e-06,0.00017835899780038744,0.0001806919972295873,0.00018741800158750266
7.708003977313638e-06,6.041998858563602e-06,7.1780013968236744e-06,0.0001859539988799952,0.0001981290042749606,0.0001767310022842139
7.756003469694406e-06,5.981994036119431e-06,7.2359980549663305e-06,0.00017894399934448302,0.0001795860007405281,0.0001876359965535812
7.766997441649437e-06,5.904003046452999e-06,7.205002475529909e-06,0.00018552999972598627,0.00019138899369863793,0.0001765769993653521
7.706003088969737e-06,6.032001692801714e-06,7.260001439135522e-06,0.00017876099445857108,0.00017948000459000468,0.0001868860053946264
7.716997060924768e-06,8.365001122001559e-06,7.1499962359666824e-06,0.00018435499805491418,0.00019366700144018978,0.00017700599710224196
7.734997780062258e-06,6.127993401605636e-06,7.110000296961516e-06,0.0001771850002114661,0.00017916700016940013,0.00018713199824560434
7.681999704800546e-06,6.061003659851849e-06,7.163995178416371e-06,0.00019123699894407764,0.0001940279980772175,0.0001774320044205524
7.667003956157714e-06,5.934001819696277e-06,7.213006028905511e-06,0.00017785900126909837,0.00017986500461120158,0.0001769459995557554
7.725997420493513e-06,5.9730009525083005e-06,7.161994290072471e-06,0.00019224699644837528,0.00019454599532764405,0.0001836160008679144
7.627000741194934e-06,6.059999577701092e-06,7.1829999797046185e-06,0.00017833900346886367,0.0001788259978638962,0.00017692200344754383
7.684000593144447e-06,6.185000529512763e-06,7.147005817387253e-06,0.0001779550002538599,0.00019458399765426293,0.00018755700148176402
7.727998308837414e-06,5.947993486188352e-06,7.308997737709433e-06,0.00019173199689248577,0.00018290799926035106,0.00017706400103634223
7.878996257204562e-06,5.946996679995209e-06,7.185997674241662e-06,0.0001778070000000298,0.0001915379980346188,0.00018692899902816862
7.771996024530381e-06,5.939000402577221e-06,7.142996764741838e-06,0.00018610699771670625,0.00017895700148073956,0.00017749200196703896
1.204499858431518e-05,5.986003088764846e-06,7.136994099710137e-06,0.0001772579998942092,0.00019552699814084917,0.00019686700397869572
8.014998456928879e-06,6.027999916113913e-06,7.163995178416371e-06,0.00018785699649015442,0.00017852099699666724,0.00017768600082490593
7.800997991580516e-06,5.936002708040178e-06,7.142996764741838e-06,0.00017551999917486683,0.00019429699750617146,0.00018637800530996174
7.66000448493287e-06,6.0010061133652925e-06,7.224000000860542e-06,0.0001885129968286492,0.0001786620050552301,0.0001770149974618107
7.665999874006957e-06,6.040005246177316e-06,7.161004759836942e-06,0.00017901800310937688,0.00018599599570734426,0.00018707699928199872
7.74100044509396e-06,5.959002010058612e-06,7.260998245328665e-06,0.00019346600311109796,0.00017883799591800198,0.00018042000010609627
7.656999514438212e-06,5.9919984778389335e-06,7.170994649641216e-06,0.0001777340003172867,0.00018519199511501938,0.00017655600095167756
7.609000022057444e-06,5.909001629333943e-06,7.23199627827853e-06,0.000187722995178774,0.0001788160006981343,0.00019055200391449034
7.750000804662704e-06,5.895002686884254e-06,7.13299959897995e-06,0.00017826799739850685,0.00017957900126930326,0.00017668799409875646
7.922004442662e-06,5.980997229926288e-06,7.110000296961516e-06,0.0001850339976954274,0.00018940000154543668,0.00018788200395647436
7.756003469694406e-06,5.957001121714711e-06,7.148002623580396e-06,0.00017810199642553926,0.0001793769988580607,0.00017674199625616893
7.65800359658897e-06,5.949004844296724e-06,7.155998900998384e-06,0.0001775210039340891,0.00019421100296312943,0.0001876110036391765
7.813003321643919e-06,6.114998541306704e-06,7.140006346162409e-06,0.00019227500160923228,0.00017846700211521238,0.00017735000437824056
7.68299651099369e-06,5.956004315521568e-06,7.131995516829193e-06,0.00017808800475904718,0.00018615600129123777,0.00018595499568618834
7.757997082080692e-06,5.91499701840803e-06,7.119997462723404e-06,0.000186340999789536,0.00017861500236904249,0.0001763159962138161
7.679998816456646e-06,5.92800643062219e-06,7.121998351067305e-06,0.00018121000175597146,0.00018560400349088013,0.00018796900258166716
7.909999112598598e-06,5.9630037867464125e-06,7.1789982030168176e-06,0.00019259200053056702,0.00017892900359584019,0.00017636899428907782
7.76100205257535e-06,6.062997272238135e-06,7.146998541429639e-06,0.00017791800200939178,0.00019543500093277544,0.0001915989996632561
7.762995664961636e-06,5.954003427177668e-06,7.11499887984246e-06,0.00018645199452294037,0.00017891199968289584,0.0001766319983289577
7.604998245369643e-06,5.895999493077397e-06,7.204995199572295e-06,0.00017854799807537347,0.00019465499644866213,0.0001804549974622205
7.775000995025039e-06,5.9300000430084765e-06,7.169997843448073e-06,0.0001858180039562285,0.00017947900050785393,0.00018784400162985548
7.730006473138928e-06,5.9449957916513085e-06,7.138005457818508e-06,0.00017774300067685544,0.00019443700148258358,0.00017782799841370434
9.404000593349338e-06,5.93299773754552e-06,7.085000106599182e-06,0.0001858730029198341,0.0001786499997251667,0.00018603399803396314
7.598995580337942e-06,5.875001079402864e-06,7.137001375667751e-06,0.0001783339976100251,0.0001891959982458502,0.00017679899610811844
7.5169955380260944e-06,5.938003596384078e-06,7.142996764741838e-06,0.0001864890000433661,0.00017933700291905552,0.00018748300499282777
7.615999493282288e-06,5.988993507344276e-06,7.11299799149856e-06,0.00017805699462769553,0.00019167100253980607,0.00017830699653131887
7.671995263081044e-06,5.903006240259856e-06,7.123002433218062e-06,0.00017843599925981835,0.00017923400446306914,0.00018651899881660938
7.598995580337942e-06,5.9829981182701886e-06,7.150003511924297e-06,0.00019026600057259202,0.00019359400175744668,0.00017711100372252986
7.558002835139632e-06,6.025999027770013e-06,7.157002983149141e-06,0.0001776470016920939,0.00017947799642570317,0.00018610499682836235
7.68899917602539e-06,5.916997906751931e-06,7.146998541429639e-06,0.00018740999803412706,0.0001943359966389835,0.00017715000285534188
7.654998626094311e-06,6.103000487200916e-06,7.099995855242014e-06,0.0001811869951779954,0.000179624003067147,0.00018747000285657123
7.6260039350017905e-06,5.974005034659058e-06,7.164999260567129e-06,0.00019685600273078308,0.00019407299987506121,0.00017672000103630126
7.701994036324322e-06,5.923997377976775e-06,7.155998900998384e-06,0.00017814600141718984,0.00018008599727181718,0.0001760079976520501
7.595997885800898e-06,5.893001798540354e-06,7.1929971454665065e-06,0.0001914730019052513,0.00019439400057308376,0.0001846529994509183
7.58399983169511e-06,5.918998795095831e-06,7.146001735236496e-06,0.00017731400293996558,0.000179438000486698,0.00017643200408201665
7.814000127837062e-06,5.964997399132699e-06,7.134993211366236e-06,0.00018770599854178727,0.00019446700025582686,0.00018796299991663545
7.598995580337942e-06,5.870999302715063e-06,7.133996405173093e-06,0.00017861399828689173,0.00017986899911193177,0.00017667099746176973
7.654998626094311e-06,5.945999873802066e-06,7.137998181860894e-06,0.00018519799778005108,0.00019477499881759286,0.00018780699610942975
7.850998372305185e-06,5.879002856090665e-06,7.123999239411205e-06,0.00017797399777919054,0.00017849500000011176,0.0001767880021361634
7.745999027974904e-06,5.939000402577221e-06,7.130001904442906e-06,0.00018537299911258742,0.00019444500503595918,0.00018738800281425938
7.742994057480246e-06,5.867994332220405e-06,7.270005880855024e-06,0.0001778009973349981,0.00017854299949249253,0.00017652800306677818
7.770999218337238e-06,5.996000254526734e-06,7.147005817387253e-06,0.00018676499894354492,0.00019607099966378883,0.00018756599456537515
7.689995982218534e-06,5.955997039563954e-06,7.179005478974432e-06,0.00017803300579544157,0.00017918700177688152,0.00017733799904817715
7.599002856295556e-06,5.8919977163895965e-06,7.13299959897995e-06,0.0001773609983501956,0.0001939129942911677,0.0001777199940988794
7.713999366387725e-06,5.9300000430084765e-06,7.130001904442906e-06,0.00019281400454929098,0.00017867599672172219,0.00019227500160923228
7.684000593144447e-06,5.943002179265022e-06,7.247996109072119e-06,0.00017776499589672312,0.00018673500017030165,0.000176804001966957
7.668997568544e-06,6.0060046962462366e-06,7.208000170066953e-06,0.00018589200044516474,0.00017880400264402851,0.00018783500127028674
7.557006028946489e-06,5.972993676550686e-06,7.123999239411205e-06,0.00017835699691204354,0.00019529699784470722,0.0001802970000426285
7.702001312281936e-06,6.000002031214535e-06,7.115006155800074e-06,0.00018621300114318728,0.00017917100194608793,0.000188022997463122
7.820999599061906e-06,6.0100064729340374e-06,7.201997505035251e-06,0.00017822199879446998,0.00019415099814068526,0.00017760899936547503
